Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.241657,17.216996,12.160817,2.609646,17.216996,12.160817,2.609646,15.431938557397313,13.157124551412172,2.55708313280434,13.647948992421245,14.166645699421046,2.589936248019586,13.647948992421245,14.166645699421046,2.589936248019586,13.493919671283386,14.390084886109612,-0.8475576767869386,17.367756316244243,10.867848299925146,-1.1020271034417493,19.64227450828386,8.288511703163584,-1.2914913575566231,19.64227450828386,8.288511703163584,-1.2914913575566231,19.64227450828386,8.288511703163584,-1.2914913575566231,19.64227450828386,8.288511703163584,-1.2914913575566231,19.989042424739974,7.776934544584399,-1.3662203602044138,19.989042424739974,7.776934544584399,-1.3662203602044138,13.647948992421245,14.166645699421046,2.589936248019586,13.320976843221366,13.945320090318479,6.152083585329343,16.706781501866892,10.367054459763441,6.90217084070888,18.819690569164173,7.6131634336273155,7.196941536504536,18.819690569164173,7.6131634336273155,7.196941536504536,18.819690569164173,7.6131634336273155,7.196941536504536,18.819690569164173,7.6131634336273155,7.196941536504536,19.220291189107694,7.026425601763007,7.279734818599385,19.220291189107694,7.026425601763007,7.279734818599385,13.647948992421245,14.166645699421046,2.589936248019586,12.161106758218063,15.086008506186518,2.4288412231864,10.865412145090806,16.282951613184412,2.559573176140663,10.865412145090806,16.282951613184412,2.559573176140663,17.216996,12.160817,2.609646,18.887726937659437,10.657100414615842,1.8500529667326884,13.792037548823359,5.258960289635916,1.4545780029421778,19.76699311023564,0.7485179686748902,0.8696358272255015,17.596767142525554,-0.2540292831828457,0.5510924857956101,17.596767142525554,-0.2540292831828457,0.5510924857956101,17.216996,12.160817,2.609646,18.886300650661777,10.944738174908272,3.8415597060048023,14.12444383247019,5.611077228371447,4.1744979877180715,19.786796128362,0.7120552945117815,3.9335690005234505,17.639931575205814,-0.08696476124671182,4.53291254566028,17.639931575205814,-0.08696476124671182,4.53291254566028
0.24999,17.13674,12.094687,2.613062,17.13674,12.094687,2.613062,15.361679166941533,13.108701180076224,2.5605648863066772,13.588334344818051,14.136812857139486,2.593207875354923,13.588334344818051,14.136812857139486,2.593207875354923,13.4055495660618,14.314279291291722,-0.8455578878811139,17.14398194679959,10.649532613694607,-1.1125236791205044,19.391641070998872,8.047311928433427,-1.309457565241105,19.391641070998872,8.047311928433427,-1.309457565241105,19.391641070998872,8.047311928433427,-1.309457565241105,19.391641070998872,8.047311928433427,-1.309457565241105,19.7282476075808,7.530695982263253,-1.395175734802831,19.7282476075808,7.530695982263253,-1.395175734802831,13.588334344818051,14.136812857139486,2.593207875354923,13.25738234732696,13.893768500091797,6.153571575900688,16.457197469810897,10.139758308318337,6.8598857142159835,18.54957262420297,7.376530597262795,7.208782695769998,18.54957262420297,7.376530597262795,7.208782695769998,18.54957262420297,7.376530597262795,7.208782695769998,18.54957262420297,7.376530597262795,7.208782695769998,18.936293251518208,6.785118103180069,7.319576584824215,18.936293251518208,6.785118103180069,7.319576584824215,13.588334344818051,14.136812857139486,2.593207875354923,12.109035791404887,15.068339052181853,2.4325400667571597,10.825470233486602,16.27880678824999,2.558299733836858,10.825470233486602,16.27880678824999,2.558299733836858,17.13674,12.094687,2.613062,18.79235061347006,10.57148600721846,1.8592057513991014,13.703946915707807,5.167542901074565,1.449432255966191,19.76110449603985,0.7675671396899553,0.8685737648050286,17.602162330339212,-0.2573956164996791,0.5447347969768921,17.602162330339212,-0.2573956164996791,0.5447347969768921,17.13674,12.094687,2.613062,18.79723715513546,10.865898563918423,3.844266809014017,14.038020354020443,5.5305560256746435,4.187840365317443,19.781412504552662,0.7274415850208804,3.9343951379246738,17.641709413999997,-0.08856131443213489,4.53646082916081,17.641709413999997,-0.08856131443213489,4.53646082916081
0.258323,17.053035,12.039268,2.616141,17.053035,12.039268,2.616141,15.289043271326943,13.07241255835833,2.5635371207931392,13.527465514423717,14.12057784869153,2.595542962830453,13.527465514423717,14.12057784869153,2.595542962830453,13.312084534728365,14.256565643857064,-0.8432261393558926,16.902435795213137,10.447648739754335,-1.1243763731738865,19.113639047188105,7.814742543505268,-1.3260992749688902,19.113639047188105,7.814742543505268,-1.3260992749688902,19.113639047188105,7.814742543505268,-1.3260992749688902,19.113639047188105,7.814742543505268,-1.3260992749688902,19.440533218541418,7.293711163917064,-1.4220685571358593,19.440533218541418,7.293711163917064,-1.4220685571358593,13.527465514423717,14.12057784869153,2.595542962830453,13.190161526153906,13.858370075680815,6.153950270541312,16.18716550009323,9.934034779889615,6.823165233314341,18.252002523223588,7.155759291756817,7.21409189338067,18.252002523223588,7.155759291756817,7.21409189338067,18.252002523223588,7.155759291756817,7.21409189338067,18.252002523223588,7.155759291756817,7.21409189338067,18.622594747335693,6.560165802806965,7.353829744187766,18.622594747335693,6.560165802806965,7.353829744187766,13.527465514423717,14.12057784869153,2.595542962830453,12.05692041432727,15.06600699606875,2.4357298132716356,10.786966778557431,16.291215542605826,2.556849406597724,10.786966778557431,16.291215542605826,2.556849406597724,17.053035,12.039268,2.616141,18.692652619294137,10.49631571355887,1.8675160500642363,13.620183272098865,5.078283678358863,1.4463852025704353,19.755166455185115,0.7875250845238435,0.8652541733009254,17.607557956500813,-0.25973622603543456,0.5374232911610437,17.607557956500813,-0.25973622603543456,0.5374232911610437,17.053035,12.039268,2.616141,18.704695435763192,10.79730928193316,3.8460163807407977,13.956974645780155,5.45213438239026,4.195759061378159,19.77659475210227,0.7419592381171203,3.936977036378572,17.64355268246817,-0.09028353993562699,4.540447525922271,17.64355268246817,-0.09028353993562699,4.540447525922271
0.266656,16.965973,11.995418,2.619283,16.965973,11.995418,2.619283,15.214095850363865,13.048950740539613,2.566208688003885,13.465446303237396,14.118587050237627,2.5967696060203256,13.465446303237396,14.118587050237627,2.5967696060203256,13.21350294581336,14.21751250070593,-0.840780813231667,16.64392158236916,10.265021721621416,-1.136686590840933,18.80740930765742,7.592995336599515,-1.3413884451897051,18.80740930765742,7.592995336599515,-1.3413884451897051,18.80740930765742,7.592995336599515,-1.3413884451897051,18.80740930765742,7.592995336599515,-1.3413884451897051,19.12477053914383,7.067851180639416,-1.4465029784873566,19.12477053914383,7.067851180639416,-1.4465029784873566,13.465446303237396,14.118587050237627,2.5967696060203256,13.115583599010217,13.837392345866077,6.152513563439679,15.90208299425079,9.756161105940912,6.792249201483093,17.926472965214863,6.952364826407856,7.211488920422845,17.926472965214863,6.952364826407856,7.211488920422845,17.926472965214863,6.952364826407856,7.211488920422845,17.926472965214863,6.952364826407856,7.211488920422845,18.278701650744228,6.35292765412056,7.379438011430999,18.278701650744228,6.35292765412056,7.379438011430999,13.465446303237396,14.118587050237627,2.5967696060203256,12.00499616755958,15.079726817669446,2.438102799284449,10.750215023081152,16.3208931681508,2.554801322386503,10.750215023081152,16.3208931681508,2.554801322386503,16.965973,11.995418,2.619283,18.588950338309253,10.433149691389852,1.8744680547639374,13.541431249043024,4.992333947977759,1.447334945379844,19.74933818221634,0.8087875012370498,0.858971216448644,17.612967089641167,-0.26050269525478686,0.528836949830335,17.612967089641167,-0.26050269525478686,0.528836949830335,16.965973,11.995418,2.619283,18.60890522280548,10.7393809549424,3.8465489684479253,13.880992286717724,5.3767359537870885,4.197184404988523,19.772239783780634,0.7562710636381471,3.9418349672549198,17.645180027757252,-0.09117752139222068,4.545259224503322,17.645180027757252,-0.09117752139222068,4.545259224503322
0.274989,16.875995,11.962036,2.620584,16.875995,11.962036,2.620584,15.137398872252867,13.03733155993792,2.567248938731959,13.402942974847123,14.12986318034426,2.596718274773579,13.402942974847123,14.12986318034426,2.596718274773579,13.110837972922315,14.198759303351219,-0.8383861744513825,16.36791550174175,10.103320589471213,-1.1487783813644878,18.47200624748755,7.384409484250877,-1.3552524099405383,18.47200624748755,7.384409484250877,-1.3552524099405383,18.47200624748755,7.384409484250877,-1.3552524099405383,18.47200624748755,7.384409484250877,-1.3552524099405383,18.779578429083735,6.855065822230427,-1.4681162282657327,18.779578429083735,6.855065822230427,-1.4681162282657327,13.402942974847123,14.12986318034426,2.596718274773579,13.034254660632577,13.83367203648873,6.149341136486203,15.604270140260356,9.609048467545506,6.764048493854745,17.57232972403835,6.767991554149359,7.200313737879013,17.57232972403835,6.767991554149359,7.200313737879013,17.57232972403835,6.767991554149359,7.200313737879013,17.57232972403835,6.767991554149359,7.200313737879013,17.904004431897004,6.164536674291521,7.3937845722252815,17.904004431897004,6.164536674291521,7.3937845722252815,13.402942974847123,14.12986318034426,2.596718274773579,11.954108762658343,15.108721305168562,2.4398884180600957,10.716271653291196,16.367121186738274,2.5529247137306426,10.716271653291196,16.367121186738274,2.5529247137306426,16.875995,11.962036,2.620584,18.4817807586786,10.379835148197099,1.8805978020346799,13.466911947971713,4.908983396813133,1.4525329364146498,19.743825515570126,0.8317704739353964,0.8500114953706283,17.618316682146133,-0.2587706474719689,0.5192791790540277,17.618316682146133,-0.2587706474719689,0.5192791790540277,16.875995,11.962036,2.620584,18.509375150135543,10.691813089172829,3.8459982754811257,13.809544431105287,5.304220857949047,4.19169830660159,19.76872006698097,0.7709977901194183,3.94918940741847,17.646960431054556,-0.09056151018808989,4.551289701063185,17.646960431054556,-0.09056151018808989,4.551289701063185
0.283322,16.782839,11.93984,2.621046,16.782839,11.93984,2.621046,15.058144476618986,13.037290342235481,2.5676305270847073,13.3388605990892,14.15358221821502,2.5956740555400333,13.3388605990892,14.15358221821502,2.5956740555400333,13.005322782872776,14.201076531922771,-0.8360181509841782,16.074671679877,9.964146570123592,-1.1601129785691964,18.106764129809847,7.191102997858124,-1.3678065272005406,18.106764129809847,7.191102997858124,-1.3678065272005406,18.106764129809847,7.191102997858124,-1.3678065272005406,18.106764129809847,7.191102997858124,-1.3678065272005406,18.40381465668318,6.657105921835027,-1.486767479546491,18.40381465668318,6.657105921835027,-1.486767479546491,13.3388605990892,14.15358221821502,2.5956740555400333,12.93813635632228,13.849469192658624,6.144156099068761,15.370216661074274,9.543183678083846,6.75340108936485,17.1937209117669,6.605871255895427,7.180271392575935,17.1937209117669,6.605871255895427,7.180271392575935,17.1937209117669,6.605871255895427,7.180271392575935,17.1937209117669,6.605871255895427,7.180271392575935,17.501062847575835,5.996392871483613,7.393985924201609,17.501062847575835,5.996392871483613,7.393985924201609,13.3388605990892,14.15358221821502,2.5956740555400333,11.903682078648183,15.152683311256542,2.4409516355487155,10.684885573591293,16.429778569877975,2.5511830061641856,10.684885573591293,16.429778569877975,2.5511830061641856,16.782839,11.93984,2.621046,18.37084847024761,10.337823576107322,1.8853447621445618,13.39744577777623,4.828781209939761,1.463343020810045,19.739150689612924,0.8566059787251987,0.8380878855157434,17.62414200593227,-0.2545633444798101,0.5087057265824595,17.62414200593227,-0.2545633444798101,0.5087057265824595,16.782839,11.93984,2.621046,18.406349806648706,10.65476799938812,3.844091264304736,13.742706283247363,5.2351420383824046,4.178980616822239,19.76643703638476,0.7868672088948427,3.959401330107559,17.649377054960844,-0.08802501528485684,4.558812520629772,17.649377054960844,-0.08802501528485684,4.558812520629772
0.291655,16.686124,11.929046,2.62066,16.686124,11.929046,2.62066,14.976423770268159,13.049719354486278,2.567386907360638,13.273476801465627,14.19080971749891,2.5941347724337698,13.273476801465627,14.19080971749891,2.5941347724337698,12.897079064720216,14.224652819562106,-0.8332832022544179,15.764359600783276,9.84941041477081,-1.17013901240174,17.71059783855268,7.015556065547651,-1.3792639466712686,17.71059783855268,7.015556065547651,-1.3792639466712686,17.71059783855268,7.015556065547651,-1.3792639466712686,17.71059783855268,7.015556065547651,-1.3792639466712686,17.995673483708575,6.476016843703659,-1.5024422951377483,17.995673483708575,6.476016843703659,-1.5024422951377483,13.273476801465627,14.19080971749891,2.5941347724337698,12.836207356238276,13.884779819424702,6.138134010308301,15.11553573705566,9.494418337426112,6.7378649414628775,16.785202733795817,6.465035543944595,7.150469212108289,16.785202733795817,6.465035543944595,7.150469212108289,16.785202733795817,6.465035543944595,7.150469212108289,16.785202733795817,6.465035543944595,7.150469212108289,17.06652296520927,5.848202577361004,7.378444838729137,17.06652296520927,5.848202577361004,7.378444838729137,13.273476801465627,14.19080971749891,2.5941347724337698,11.853439435087623,15.211682007600858,2.4418421189923514,10.65521801053914,16.508292357840784,2.5498013372356496,10.65521801053914,16.508292357840784,2.5498013372356496,16.686124,11.929046,2.62066,18.25574971021517,10.307411513319884,1.888496266371214,13.333232528165972,4.751813644346835,1.4804221136826086,19.73550688150095,0.8832956365737559,0.8233127098048392,17.63075670622557,-0.2481785363797071,0.4973610276224479,17.63075670622557,-0.2481785363797071,0.4973610276224479,16.686124,11.929046,2.62066,18.299433245413276,10.628332054131992,3.8406655796136824,13.679874168082776,5.170091331657524,4.1590199349706785,19.76495977989676,0.8045856172538448,3.972501403710987,17.652217740928993,-0.08343049126966184,4.56783459779737,17.652217740928993,-0.08343049126966184,4.56783459779737
0.29998800000000003,16.585697,11.929829,2.619557,16.585697,11.929829,2.619557,14.892145888451614,13.074782063696567,2.5667481001338435,13.206739960468953,14.241647745362485,2.5924848884191287,13.206739960468953,14.241647745362485,2.5924848884191287,12.787007452186572,14.269775858049261,-0.8299481665532631,15.43731725865322,9.760687969061586,-1.1785165947440115,17.282599436413616,6.8602383255407435,-1.3897807392164354,17.282599436413616,6.8602383255407435,-1.3897807392164354,17.282599436413616,6.8602383255407435,-1.3897807392164354,17.282599436413616,6.8602383255407435,-1.3897807392164354,17.553493898621717,6.313937995943246,-1.515143178274745,17.553493898621717,6.313937995943246,-1.515143178274745,13.206739960468953,14.241647745362485,2.5924848884191287,12.729737251196466,13.939693885664264,6.131705388226969,14.83160121980993,9.45970405181204,6.716639526421331,16.34587879944668,6.347342671040277,7.110797262473743,16.34587879944668,6.347342671040277,7.110797262473743,16.34587879944668,6.347342671040277,7.110797262473743,16.34587879944668,6.347342671040277,7.110797262473743,16.599489133157643,5.721222627896025,7.345855463368868,16.599489133157643,5.721222627896025,7.345855463368868,13.206739960468953,14.241647745362485,2.5924848884191287,11.803283076760982,15.285592249245123,2.442925350823091,10.627048628680374,16.60231847871387,2.549192632605991,10.627048628680374,16.60231847871387,2.549192632605991,16.585697,11.929829,2.619557,18.136440137156484,10.289024861174516,1.889869044792277,13.274463615652836,4.678790526817611,1.504093693907552,19.732534859265783,0.9115354464256735,0.8059202110390947,17.637926072261475,-0.2401803431084828,0.48558230656624035,17.637926072261475,-0.2401803431084828,0.48558230656624035,16.585697,11.929829,2.619557,18.188553960823768,10.612638613170512,3.83565574294104,13.620815392013775,5.10973753774777,4.132154427789527,19.76393940317326,0.824636199039305,3.9885225768138817,17.65547762911675,-0.07710672776545313,4.578371528241332,17.65547762911675,-0.07710672776545313,4.578371528241332
0.308321,16.481048,11.942428,2.617922,16.481048,11.942428,2.617922,14.804740559330778,13.112518454093008,2.5659281638517033,13.138042052913246,14.30596813065213,2.590928196381583,13.138042052913246,14.30596813065213,2.590928196381583,12.675357607446973,14.335966456286751,-0.8259472460925328,15.093971239350362,9.699286201948269,-1.1851406878460127,16.82201070150028,6.727718891544725,-1.39955693231846,16.82201070150028,6.727718891544725,-1.39955693231846,16.82201070150028,6.727718891544725,-1.39955693231846,16.82201070150028,6.727718891544725,-1.39955693231846,17.07575912840378,6.173259675183894,-1.5249774814184032,17.07575912840378,6.173259675183894,-1.5249774814184032,13.138042052913246,14.30596813065213,2.590928196381583,12.617770248896786,14.013199574399446,6.124820283969315,14.518046861725196,9.441516784665177,6.689580644462929,15.875545964220944,6.254946521630245,7.061274630242518,15.875545964220944,6.254946521630245,7.061274630242518,15.875545964220944,6.254946521630245,7.061274630242518,15.875545964220944,6.254946521630245,7.061274630242518,16.099515254062375,5.61734535730613,7.295580797597237,16.099515254062375,5.61734535730613,7.295580797597237,13.138042052913246,14.30596813065213,2.590928196381583,11.752505363858983,15.373992845824658,2.4443311365025147,10.599458975469824,16.711162031024568,2.5494537876036083,10.599458975469824,16.711162031024568,2.5494537876036083,16.481048,11.942428,2.617922,18.0126442895357,10.28332885154219,1.8891628951738233,13.22186005944738,4.610154555065326,1.534413031281983,19.730506999151395,0.9407993677945452,0.786289535841153,17.64625003878992,-0.23167398117385263,0.47383030227047485,17.64625003878992,-0.23167398117385263,0.47383030227047485,16.481048,11.942428,2.617922,18.07342197831114,10.607942815945838,3.828926339933387,13.565476463355317,5.0545966056375145,4.0988160426711335,19.763187579997872,0.8473761959627613,4.007330813472773,17.65945599639017,-0.06979440693170669,4.590241315623519,17.65945599639017,-0.06979440693170669,4.590241315623519
0.316654,16.371781,11.966842,2.615637,16.371781,11.966842,2.615637,14.713665197386051,13.162624671571661,2.564868378875863,13.066900279626694,14.383438934934084,2.589543941845735,13.066900279626694,14.383438934934084,2.589543941845735,12.560111333130026,14.42297874636346,-0.8209715839979643,14.757979926245639,9.678163956871792,-1.1865148383703166,16.32984769749815,6.621633610659416,-1.4082375058640066,16.32984769749815,6.621633610659416,-1.4082375058640066,16.32984769749815,6.621633610659416,-1.4082375058640066,16.32984769749815,6.621633610659416,-1.4082375058640066,16.562393124540773,6.0575121852415785,-1.531660529024644,16.562393124540773,6.0575121852415785,-1.531660529024644,13.066900279626694,14.383438934934084,2.589543941845735,12.500183757571332,14.105206109813018,6.117462356854029,14.18062302320716,9.445237502347137,6.657004247666779,15.374827311256018,6.191018756492488,7.002151674332418,15.374827311256018,6.191018756492488,7.002151674332418,15.374827311256018,6.191018756492488,7.002151674332418,15.374827311256018,6.191018756492488,7.002151674332418,15.566257977521015,5.539728426241585,7.227478266937484,15.566257977521015,5.539728426241585,7.227478266937484,13.066900279626694,14.383438934934084,2.589543941845735,11.70072186723448,15.476561094020937,2.4462962621898767,10.572071590902732,16.834428623718583,2.5508548626447767,10.572071590902732,16.834428623718583,2.5508548626447767,16.371781,11.966842,2.615637,17.884511946558973,10.290881208961018,1.8860566263448577,13.17600482132941,4.546913729129948,1.5711505360487972,19.729213639980102,0.9703857060591949,0.7647742468088521,17.655825013805618,-0.2238269863946416,0.4625040803477012,17.655825013805618,-0.2238269863946416,0.4625040803477012,16.371781,11.966842,2.615637,17.95386988454092,10.614536559803195,3.82033690554751,13.513848464050588,5.005343615546606,4.059568276168312,19.76223722521571,0.8728650517845065,4.028664918873032,17.66419647527547,-0.062494667416994054,4.603121489455611,17.66419647527547,-0.062494667416994054,4.603121489455611
0.324987,16.257913,12.00594,2.614417,16.257913,12.00594,2.614417,14.61887471774672,13.227793988581084,2.5649396789657595,12.992789676636137,14.47604046025976,2.58858768983632,12.992789676636137,14.47604046025976,2.58858768983632,12.444101743890505,14.530063463129844,-0.815239223010487,14.397579211327983,9.680128606139139,-1.1888342941244,15.803846987611974,6.544393858252974,-1.4166182294327876,15.803846987611974,6.544393858252974,-1.4166182294327876,15.803846987611974,6.544393858252974,-1.4166182294327876,15.803846987611974,6.544393858252974,-1.4166182294327876,16.01089336040466,5.969538881391547,-1.5358539455208842,16.01089336040466,5.969538881391547,-1.5358539455208842,12.992789676636137,14.47604046025976,2.58858768983632,12.374061936614938,14.213307152066335,6.108947991963646,13.802876640539584,9.466373613658792,6.614318671554752,14.843162413747438,6.1571666709583415,6.933920289267301,14.843162413747438,6.1571666709583415,6.933920289267301,14.843162413747438,6.1571666709583415,6.933920289267301,14.843162413747438,6.1571666709583415,6.933920289267301,14.999761175483854,5.491221971029789,7.142705710357212,14.999761175483854,5.491221971029789,7.142705710357212,12.992789676636137,14.47604046025976,2.58858768983632,11.64668711609921,15.594175979090968,2.448372623085299,10.542750431405164,16.9722540336727,2.552357463648464,10.542750431405164,16.9722540336727,2.552357463648464,16.257913,12.00594,2.614417,17.75060674408529,10.314784654826955,1.878654812699466,13.138284422036204,4.4908003349518575,1.6139719028304216,19.728722362914365,0.9990689350366084,0.7420310683814628,17.666844961030954,-0.21790519211895942,0.4520532124399226,17.666844961030954,-0.21790519211895942,0.4520532124399226,16.257913,12.00594,2.614417,17.829662945028282,10.632468735918033,3.8086598151949107,13.465468303021321,4.962786338638149,4.014994469706324,19.760107646900096,0.9011598451668448,4.052437307811927,17.66920331014415,-0.05615816275105967,4.616648642731106,17.66920331014415,-0.05615816275105967,4.616648642731106
0.33332,16.13705,12.054258,2.610642,16.13705,12.054258,2.610642,14.518627985700133,13.303373417085469,2.563286706431445,12.915279207390473,14.58068467572771,2.5873633972068246,12.915279207390473,14.58068467572771,2.5873633972068246,12.326388936321209,14.656221986363379,-0.80932866248035,14.01178020666407,9.707435250912592,-1.1920579700574092,15.244632293885317,6.4999010076125625,-1.4246666500156562,15.244632293885317,6.4999010076125625,-1.4246666500156562,15.244632293885317,6.4999010076125625,-1.4246666500156562,15.244632293885317,6.4999010076125625,-1.4246666500156562,15.421262146678536,5.913710896212799,-1.5374791018965475,15.421262146678536,5.913710896212799,-1.5374791018965475,12.915279207390473,14.58068467572771,2.5873633972068246,12.240031548937967,14.338722630464993,6.09881387139932,13.39544271902802,9.513738024298362,6.562319619245205,14.282607103974016,6.15798227357573,6.857333126012895,14.282607103974016,6.15798227357573,6.857333126012895,14.282607103974016,6.15798227357573,6.857333126012895,14.282607103974016,6.15798227357573,6.857333126012895,14.40053079731747,5.4771847468773736,7.042280680172553,14.40053079731747,5.4771847468773736,7.042280680172553,12.915279207390473,14.58068467572771,2.5873633972068246,11.590558223126454,15.724524502487274,2.4508929921029403,10.512370658679838,17.122816386474632,2.555198113970255,10.512370658679838,17.122816386474632,2.555198113970255,16.13705,12.054258,2.610642,17.612735626535923,10.350342546936314,1.8700266667492969,13.106772260240426,4.441439284915346,1.6614026386966187,19.72779190669282,1.0270012984860641,0.7179762671020091,17.678698760135433,-0.2146867748156589,0.4425137308982614,17.678698760135433,-0.2146867748156589,0.4425137308982614,16.13705,12.054258,2.610642,17.699556065182463,10.662739743608558,3.796090793916181,13.420908065674773,4.92702626028123,3.965883262789028,19.756859844890233,0.9315440310067715,4.077834212353768,17.67513442123371,-0.05215396967711328,4.630492016200419,17.67513442123371,-0.05215396967711328,4.630492016200419
0.341653,16.009373,12.114675,2.605915,16.009373,12.114675,2.605915,14.41275549477905,13.391635406973077,2.561122964489363,12.83360657922385,14.698731983444262,2.585988315444897,12.83360657922385,14.698731983444262,2.585988315444897,12.206631908973677,14.801179691245736,-0.803174090671237,13.600608123745301,9.763289349468458,-1.195611126230052,14.653429089343803,6.492531407647249,-1.4322912675806274,14.653429089343803,6.492531407647249,-1.4322912675806274,14.653429089343803,6.492531407647249,-1.4322912675806274,14.653429089343803,6.492531407647249,-1.4322912675806274,14.794236050415645,5.895156428073427,-1.5365032361489728,14.794236050415645,5.895156428073427,-1.5365032361489728,12.83360657922385,14.698731983444262,2.585988315444897,12.099216939663071,14.482144700527698,6.087209712398339,12.959147854537084,9.591276462538357,6.499781767039667,13.695366412315241,6.197412897229537,6.773392090040027,13.695366412315241,6.197412897229537,6.773392090040027,13.695366412315241,6.197412897229537,6.773392090040027,13.695366412315241,6.197412897229537,6.773392090040027,13.770231295406452,5.50311333718086,6.928118421981148,13.770231295406452,5.50311333718086,6.928118421981148,12.83360657922385,14.698731983444262,2.585988315444897,11.53109820558304,15.86826430439243,2.4535289112745438,10.479094454872428,17.286304595829964,2.5585908727570517,10.479094454872428,17.286304595829964,2.5585908727570517,16.009373,12.114675,2.605915,17.46955043213878,10.400367306251757,1.8585743753661055,13.082608959192257,4.4007201663642315,1.7124705999829377,19.726409542195803,1.0529690296537169,0.6932466891393891,17.69121887522464,-0.2148042923626663,0.4340144447001528,17.69121887522464,-0.2148042923626663,0.4340144447001528,16.009373,12.114675,2.605915,17.56341651486408,10.705533103277407,3.7816296649633774,13.380004716816476,4.8989926650255775,3.9128592953918075,19.751580441535353,0.9636484324021435,4.104652838115728,17.68136459267804,-0.051077155934848184,4.644292962378325,17.68136459267804,-0.051077155934848184,4.644292962378325
0.349986,15.874221,12.187262,2.599966,15.874221,12.187262,2.599966,14.300582437909078,13.492529569884928,2.5580146912348223,12.747076828233306,14.829982808641317,2.583902878617293,12.747076828233306,14.829982808641317,2.583902878617293,12.084079460969676,14.964806524057703,-0.7972613649181817,13.165292524848116,9.851389226948147,-1.1990790675139926,14.032804050672812,6.526932082091919,-1.4393194335553483,14.032804050672812,6.526932082091919,-1.4393194335553483,14.032804050672812,6.526932082091919,-1.4393194335553483,14.032804050672812,6.526932082091919,-1.4393194335553483,14.132070717645185,5.919526671106128,-1.5328522964078117,14.132070717645185,5.919526671106128,-1.5328522964078117,12.747076828233306,14.829982808641317,2.583902878617293,11.952023840846339,14.643077428588615,6.073565697637838,12.487030932952273,9.701058701132247,6.420707324163509,13.084034683789987,6.279059358650226,6.68280901270883,13.084034683789987,6.279059358650226,6.68280901270883,13.084034683789987,6.279059358650226,6.68280901270883,13.084034683789987,6.279059358650226,6.68280901270883,13.111843622551799,5.574481729903347,6.802783574989199,13.111843622551799,5.574481729903347,6.802783574989199,12.747076828233306,14.829982808641317,2.583902878617293,11.467493328450496,16.025018245614774,2.4557007789416776,10.441982943453253,17.462257032350255,2.561820030568938,10.441982943453253,17.462257032350255,2.561820030568938,15.874221,12.187262,2.599966,17.320618603560558,10.464883757933967,1.8444303125094623,13.065842727261263,4.369555525636846,1.7655406020066753,19.724479424052817,1.0764241683696558,0.6681872202629517,17.704213900185984,-0.21836465754079315,0.42631801413593634,17.704213900185984,-0.21836465754079315,0.42631801413593634,15.874221,12.187262,2.599966,17.42056657580409,10.761244195358797,3.7654383015316153,13.343038791814665,4.879109132170172,3.856661205460619,19.744034514680948,0.9968502356255335,4.132370879116712,17.687864895916526,-0.0533138743906052,4.6577231277120585,17.687864895916526,-0.0533138743906052,4.6577231277120585
